-157.40025948333334,54.671019683333334
-157.39976073333332,54.67183841666667
-157.40231781666665,54.67358526666666
-157.40598303333334,54.6753687
-157.4097407,54.677154783333336
-157.4131742,54.678810883333334
-157.4144516,54.67985365
-157.41486523333333,54.68034433333333
-157.41696931666667,54.67922096666667
-157.41994611666667,54.67760881666667
-157.42298175,54.67589076666667
-157.42594686666666,54.674048416666665
-157.42890306666666,54.67229566666666
-157.43073336666666,54.67145643333333
-157.431912,54.670878450000004
-157.43819285,54.668022533333335
-157.44750008333332,54.663785516666664
-157.46091975,54.657712599999996
-157.47458965,54.651526483333335
-157.48803281666667,54.6449646
-157.50113695,54.638057466666666
-157.51482013333333,54.63137931666667
-157.52974933333334,54.62435238333333
-157.54417305,54.61833425
-157.55937938333332,54.61278123333334
-157.57472953333334,54.60712001666667
-157.59039036666667,54.60141926666667
-157.60605355,54.59581873333333
-157.61738051666666,54.591799916666666
-157.62886326666666,54.58769658333333
-157.64020261666667,54.58358871666667
-157.65144795,54.5794667
-157.66270243333332,54.57534761666667
-157.67385706666667,54.57101718333333
-157.68495085,54.566511166666665
-157.6960591,54.56203058333333
-157.7068332,54.5573376
-157.71790391666667,54.55252863333333
-157.72880323333334,54.54778388333333
-157.73978661666666,54.54313725
-157.75102848333333,54.53864361666667
-157.76255745,54.53410891666667
-157.77414546666665,54.52949726666667
-157.78557355,54.52497751666667
-157.79686541666666,54.52056123333333
-157.80815745,54.51622245
-157.81947121666667,54.51189041666667
-157.83108701666666,54.50756548333333
-157.84116455,54.503657833333335
-157.84707421666667,54.50131656666667
-157.84908466666667,54.500363
-157.84934905,54.5003064
-157.8493974,54.50034715
-157.84939636666667,54.500343783333335
-157.84941771666666,54.50034393333333
-157.84938306666666,54.500338766666665
-157.84940565,54.50035125
-157.84940058333333,54.50035476666667
-157.84939978333333,54.5003555
-157.84940093333333,54.50035406666667
-157.84940555,54.500355633333335
-157.84939853333333,54.500354466666664
-157.84943706666667,54.500117016666664
-157.85142871666667,54.4994689
-157.85844801666667,54.49910788333333
-157.86509933333335,54.49903053333333
-157.86783305,54.49946713333333
-157.86873286666668,54.4992344
-157.86823951666668,54.498844133333336
-157.86586616666668,54.4967506
-157.8607499,54.4935637
-157.85569326666666,54.49075763333333
-157.85371765,54.4897444
-157.85221928333334,54.48921205
-157.84908075,54.4903017
-157.84455853333333,54.492957233333335
-157.8392138,54.495808483333334
-157.83374946666666,54.498165666666665
-157.83145291666668,54.49942115
-157.83174295,54.49991896666667
-157.83378615,54.50070743333333
-157.83929368333332,54.50316185
-157.84503181666668,54.50655125
-157.8476409,54.5101482
-157.85045036666668,54.51033605
-157.85344391666666,54.510216183333334
-157.85731806666666,54.51265753333333
-157.86318745,54.514957683333336
-157.86591005,54.514199983333334
-157.8608055,54.509915183333334
-157.85356605,54.50429956666667
-157.8496678,54.5001137
-157.85388945,54.50120673333333
-157.86469,54.508633233333335
-157.87561366666668,54.51660343333333
-157.88644603333333,54.52456363333334
-157.89713276666666,54.53257083333333
-157.90867748333332,54.54119665
-157.91942331666667,54.549331233333334
-157.9302623,54.55720341666667
-157.9424885,54.56462465
-157.95510326666667,54.57195588333333
-157.96757656666668,54.5793418
-157.97652216666665,54.584755466666664
-157.98542998333335,54.590274883333336
-157.9938114,54.59610765
-158.0016681,54.601949983333334
-158.00943305,54.607850866666666
-158.01699346666666,54.61387263333334
-158.02443601666667,54.62003301666667
-158.03209185,54.62620651666667
-158.04046958333333,54.632085366666665
-158.04909978333333,54.63779095
-158.05779606666667,54.64349241666667
-158.06643935,54.649210233333335
-158.07493986666665,54.6548928
-158.08343471666666,54.66059125
-158.09197591666666,54.66638268333333
-158.10046,54.6721795
-158.10886241666665,54.67798388333333
-158.11713743333334,54.68374505
-158.12534035,54.689444333333334
-158.13355798333333,54.69514063333333
-158.14164443333334,54.70076555
-158.14968765,54.706373766666665
-158.15770616666666,54.71202111666667
-158.16591381666666,54.71786588333333
-158.17401783333332,54.72363925
-158.18213101666666,54.72939795
-158.19037048333334,54.735102483333335
-158.19860945,54.74083701666667
-158.20686653333334,54.746566216666665
-158.21520741666666,54.75226023333333
-158.22671846666665,54.760077116666665
-158.23821338333335,54.76777121666667
-158.24971996666667,54.77544575
-158.26122368333333,54.7832363
-158.27264513333333,54.79106003333333
-158.28504771666667,54.79943093333333
-158.29589938333334,54.80729275
-158.30634771666666,54.81513425
-158.31622838333334,54.82271865
-158.32649746666667,54.83015856666667
-158.3369889,54.83764705
-158.34309356666665,54.842294116666665
-158.3446601,54.843560616666664
-158.34557833333332,54.84381848333334
-158.34558193333334,54.843695866666664
-158.34408868333333,54.843752466666665
-158.34395525,54.84367816666666
-158.3449091,54.84371118333333
-158.34599776666667,54.843805233333335
-158.34627441666666,54.84385673333333
-158.34632615,54.84386396666667
-158.34635121666668,54.843869166666664
-158.34640106666666,54.84387535
-158.34641596666665,54.84387855
-158.34641693333333,54.8438771
-158.34641658333334,54.843879216666664
-158.34641521666666,54.84387891666667
-158.34641696666668,54.84387843333333
-158.3464197,54.8438788
-158.3464201,54.84387941666667
-158.34673578333334,54.84390526666667
-158.3484033,54.84182976666666
-158.34836726666666,54.83624628333333
-158.34858783333334,54.82858111666667
-158.34896383333333,54.8204994
-158.35011088333334,54.81249391666667
-158.35194033333335,54.804446983333335
-158.35392405,54.7964419
-158.35600888333335,54.788420816666665
-158.35803126666667,54.7804434
-158.35943756666666,54.77256655
-158.3613817,54.76179305
-158.36317955,54.751265933333336
-158.36496508333335,54.7407213
-158.36674958333333,54.7303329
-158.36874568333334,54.71975815
-158.37068616666667,54.70833186666667
-158.37251983333334,54.69771661666667
-158.37446428333334,54.6872017
-158.3763636,54.676796333333336
-158.37821343333334,54.66633866666667
-158.38045388333333,54.655971316666665
-158.38208871666666,54.64830403333333
-158.38376515,54.64053825
-158.3852666,54.63277286666667
-158.38679938333334,54.624963883333336
-158.38832823333334,54.61708911666667
-158.38984445,54.6093124
-158.39132941666668,54.60158533333333
-158.39288843333333,54.59385458333333
-158.39436658333332,54.58628005
-158.39583763333334,54.57897358333334
-158.39744951666665,54.5726155
-158.39861643333333,54.56687826666667
-158.39987171666667,54.56121765
-158.4011393,54.555559083333335
-158.40251561666668,54.54979633333333
-158.40388888333334,54.54401985
-158.40533226666668,54.53833613333333
-158.40667753333332,54.532635383333336
-158.40810688333335,54.5268662
-158.40924993333334,54.521074766666665
-158.4103987,54.51525001666667
-158.41123728333332,54.50954585
-158.41207761666666,54.50388555
-158.41291786666667,54.498198716666664
-158.4137837,54.49252485
-158.41471546666668,54.48686905
-158.41572083333332,54.481213233333335
-158.4167344,54.4755989
-158.41772818333334,54.46997486666667
-158.41878335,54.46435963333333
-158.42035143333334,54.45678448333334
-158.42210293333332,54.44929748333333
-158.42360926666666,54.441705633333335
-158.42520368333334,54.4340724
-158.42681558333334,54.4264503
-158.42881711666666,54.41832971666667
-158.43083948333333,54.410871533333335
-158.43148011666668,54.40348731666667
-158.43139035,54.39619163333333
-158.4310965,54.38894545
-158.43053066666667,54.38179025
-158.43216581666667,54.37661083333333
-158.4337758,54.37125578333333
-158.43523541666667,54.3659506
-158.4366535,54.360738033333334
-158.43791033333332,54.35558078333333
-158.43854336666666,54.352111816666664
-158.43935696666668,54.34996073333333
-158.4395255,54.34783948333333
-158.43960773333333,54.345628266666665
-158.43992588333333,54.34449375
-158.4412454,54.343971233333335
-158.44004325,54.343984866666666
-158.43583668333332,54.3434385
-158.43110648333334,54.3426553
-158.42754361666667,54.3424239
-158.4265369,54.34244515
-158.42657165,54.34248995
-158.42668515,54.3425726
-158.42680785,54.342676516666664
-158.42685803333333,54.34274421666667
-158.42700951666666,54.342834016666664
-158.4277056,54.342837083333336
-158.42820935,54.34296293333333
-158.42888706666668,54.343035566666664
-158.42948515,54.34308418333333
-158.42998983333334,54.343192933333334
-158.43035765,54.34336255
-158.43061785,54.34338171666667
-158.43121411666667,54.343403583333334
-158.43167211666668,54.34348745
-158.43292031666667,54.343552466666665
-158.43400168333332,54.343639816666666
-158.434471,54.34378723333333
-158.43500226666666,54.34367326666667
-158.43505795,54.34351281666667
-158.43593248333335,54.343550883333336
-158.43658755,54.343521966666664
-158.4373059,54.343544183333336
-158.43781288333332,54.34347738333334
-158.43844161666667,54.34329378333333
-158.43920598333332,54.343000866666664
-158.4396999,54.34287965
-158.44067506666667,54.34291666666667
-158.44183068333334,54.3429199
-158.44253721666666,54.3427579
-158.44272418333333,54.34264235
-158.44137663333333,54.34303335
-158.44077998333333,54.34301713333333
-158.44093696666667,54.34296345
-158.44075661666668,54.34304986666667
-158.44072658333334,54.343049883333336
-158.44073078333332,54.34304875
-158.44073194999999,54.343048016666664
-158.44073316666666,54.3430499
-158.44071631666668,54.34303988333333
-158.44056673333333,54.34303405
-158.44043858333333,54.34307405
-158.44047806666666,54.34305798333333
-158.44059331666668,54.34303245
-158.44100188333334,54.34302575
-158.44191873333332,54.34317845
-158.44206018333333,54.343248216666666
-158.44206811666666,54.3432525
-158.44207171666667,54.34325175
-158.44207498333333,54.34324866666667
-158.44207355,54.34325138333333
-158.44207371666667,54.3432509
-158.44206975,54.34324865
-158.44206841666667,54.343250133333335
-158.44207238333334,54.3432492
-158.44206838333332,54.34324973333333
-158.44207118333333,54.34325081666667
-158.44207196666667,54.34325071666667
-158.44206926666666,54.34325205
-158.44207096666668,54.34324946666667
-158.44207271666667,54.343249883333336
-158.44206983333333,54.34324946666667
-158.4420717,54.34324725
-158.44207006666667,54.343250483333335
-158.44358468333334,54.3433471
-158.4495833,54.3431607
-158.45567063333334,54.34295496666667
-158.45840593333332,54.34283706666667
-158.46122261666667,54.34265438333333
-158.46319071666667,54.342541
-158.46525741666667,54.3418625
-158.46729871666668,54.34122206666667
-158.4692696,54.340530533333336
-158.47141453333333,54.340009916666666
-158.47388515,54.33950181666667
-158.47649043333334,54.33954093333333
-158.47874441666667,54.339582883333335
-158.48097043333334,54.339057333333336
-158.483234,54.33833631666667
-158.4856431,54.337689833333336
-158.4880696,54.337045583333335
-158.49044686666667,54.33643435
-158.4926921,54.33582813333334
-158.49526931666668,54.3350584
-158.49798325,54.33460736666667
-158.50057905,54.33427495
-158.50177925,54.333972466666665
-158.50091188333334,54.333450633333335
-158.49907468333333,54.33321828333333
-158.49683595,54.3332821
-158.49447696666667,54.333454016666664
-158.49213253333335,54.33360805
-158.48968016666666,54.33378325
-158.48736638333332,54.333967066666666
-158.4862164,54.33396788333334
-158.48495953333332,54.33391675
-158.48480358333333,54.333761833333334
-158.48467735,54.33353891666667
-158.48467313333333,54.333537883333335
-158.48470305,54.33359555
-158.484749,54.33368468333333
-158.48482721666667,54.33383205
-158.48494298333333,54.33404551666667
-158.48505403333334,54.3342584
-158.48512598333335,54.334413733333335
-158.48519263333333,54.33455991666667
-158.48525206666667,54.334692016666665
-158.4852607,54.33472441666667
-158.48527313333332,54.334749466666665
-158.48527655,54.33476676666667
-158.4852762,54.334756633333335
-158.48528353333333,54.33478173333334
-158.48529763333335,54.33482065
-158.48530613333332,54.3348652
-158.48531323333333,54.334872483333335
-158.48531221666667,54.33487468333333
-158.48532821666666,54.33492783333333
-158.48535045,54.33499751666667
-158.48537693333333,54.33510581666667
-158.48541583333332,54.3352534
-158.48543071666666,54.33535798333333
-158.48544773333333,54.335467083333334
-158.48546426666667,54.335612233333336
-158.48549195,54.33576435
-158.48551958333334,54.335928333333335
-158.4855368,54.33605386666667
-158.48555625,54.3361898
-158.48600061666667,54.33659733333333
-158.49171821666667,54.337231016666664
-158.50009341666666,54.33693341666667
-158.50869403333334,54.33631256666666
-158.51420236666667,54.33588235
-158.51713843333334,54.336063233333334
-158.52016516666666,54.33641945
-158.52342531666667,54.336282366666666
-158.5267716,54.336131916666666
-158.52952575,54.335909883333336
-158.52749993333333,54.33448763333333
-158.52149683333334,54.33218055
-158.51333273333333,54.32977698333333
-158.5040142,54.32745091666666
-158.49453213333334,54.32506635
-158.4852829,54.32278753333333
-158.46575906666666,54.3187029
-158.45739758333335,54.31715466666667
-158.45105931666666,54.3160465
-158.44817393333332,54.31562181666666
-158.44874821666667,54.31576738333333
-158.4487149,54.31582168333333
-158.44871793333334,54.315823566666666
-158.44872386666665,54.3158271
-158.44872055,54.315826666666666
-158.44871916666668,54.31582423333333
-158.44872371666668,54.3158201
-158.44872563333334,54.31581658333333
-158.4487228,54.31581718333333
-158.44871775,54.31582001666666
-158.44872081666668,54.31582045
-158.4487173,54.31581656666667
-158.44872778333334,54.31581618333333
-158.44872555,54.31581295
-158.44872138333332,54.31581511666667
-158.44872568333332,54.31580925
-158.4487281,54.315814216666666
-158.44872613333334,54.31581301666667
-158.44872491666666,54.31581085
-158.44872455,54.31581538333333
-158.44873303333333,54.31581251666667
-158.44872761666667,54.3158118
-158.44872746666667,54.31580833333334
-158.4487257,54.31581093333333
-158.4487317,54.31581685
-158.44872955,54.315818766666666
-158.4487338,54.31581895
-158.44872705,54.315821533333335
-158.4487289,54.31582471666667
-158.44872565,54.315820083333335
-158.44865158333334,54.31576986666666
-158.45250713333334,54.31670211666667
-158.4630998,54.31706395
-158.4718896,54.31742505
-158.47486986666667,54.31822965
-158.47861536666667,54.318885216666665
-158.48239311666666,54.31940235
-158.48556205,54.319617
-158.48873516666666,54.3199044
-158.49122841666667,54.3189715
-158.49826488333332,54.319738816666664
-158.5076484,54.32388645
-158.5147414,54.32751701666667
-158.52271356666665,54.330985983333335
